shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shape_jre_yamanote_line,35.7147670,139.7044091,515
shape_jre_yamanote_line,35.7146404,139.7043652,516
shape_jre_yamanote_line,35.7142647,139.7042337,517
shape_jre_yamanote_line,35.7138768,139.7040982,518
shape_jre_yamanote_line,35.7137877,139.7040664,519
shape_jre_yamanote_line,35.7136692,139.7040260,520
shape_jre_yamanote_line,35.7126771,139.7036846,521
shape_jre_yamanote_line,35.7120354,139.7034631,522
shape_jre_yamanote_line,35.7114434,139.7032510,523
shape_jre_yamanote_line,35.7106879,139.7029851,524
shape_jre_yamanote_line,35.7102936,139.7028478,525
shape_jre_yamanote_line,35.7095795,139.7025916,526
shape_jre_yamanote_line,35.7092691,139.7024866,527
shape_jre_yamanote_line,35.7082326,139.7021101,528
shape_jre_yamanote_line,35.7054905,139.7011520,529
shape_jre_yamanote_line,35.7051378,139.7010277,530
shape_jre_yamanote_line,35.7047630,139.7008941,531
shape_jre_yamanote_line,35.7041916,139.7007026,532
shape_jre_yamanote_line,35.7041070,139.7006793,533
shape_jre_yamanote_line,35.7039864,139.7006480,534
shape_jre_yamanote_line,35.7036303,139.7005592,535
shape_jre_yamanote_line,35.7032244,139.7004895,536
shape_jre_yamanote_line,35.7028128,139.7004431,537
shape_jre_yamanote_line,35.7024057,139.7004021,538
shape_jre_yamanote_line,35.7020275,139.7003652,539
shape_jre_yamanote_line,35.7015280,139.7003174,540
shape_jre_yamanote_line,35.7013747,139.7003030,541
shape_jre_yamanote_line,35.7012980,139.7002955,542
shape_jre_yamanote_line,35.7011963,139.7002856,543
shape_jre_yamanote_line,35.6997190,139.7001419,544
shape_jre_yamanote_line,35.6996478,139.7001343,545
shape_jre_yamanote_line,35.6992473,139.7000953,546
shape_jre_yamanote_line,35.6985778,139.7000259,547
shape_jre_yamanote_line,35.6982120,139.6999647,548
shape_jre_yamanote_line,35.6979199,139.6999106,549
shape_jre_yamanote_line,35.6973638,139.6997499,550
shape_jre_yamanote_line,35.6972569,139.6997173,551
shape_jre_yamanote_line,35.6970009,139.6996355,552
shape_jre_yamanote_line,35.6968106,139.6995716,553
shape_jre_yamanote_line,35.6965758,139.6994993,554
shape_jre_yamanote_line,35.6963380,139.6994370,555
shape_jre_yamanote_line,35.6961952,139.6994043,556
shape_jre_yamanote_line,35.6959028,139.6993650,557
shape_jre_yamanote_line,35.6956562,139.6993550,558
shape_jre_yamanote_line,35.6953839,139.6993642,559
shape_jre_yamanote_line,35.6951835,139.6993881,560
shape_jre_yamanote_line,35.6949438,139.6994290,561
shape_jre_yamanote_line,35.6946971,139.6994852,562
shape_jre_yamanote_line,35.6942708,139.6995931,563
shape_jre_yamanote_line,35.6938759,139.6997011,564
shape_jre_yamanote_line,35.6933584,139.6998256,565
shape_jre_yamanote_line,35.6929291,139.6999347,566
shape_jre_yamanote_line,35.6927507,139.6999754,567
shape_jre_yamanote_line,35.6926602,139.6999931,568
shape_jre_yamanote_line,35.6925710,139.7000061,569
shape_jre_yamanote_line,35.6925059,139.7000151,570
shape_jre_yamanote_line,35.6924366,139.7000227,571
shape_jre_yamanote_line,35.6924048,139.7000253,572
shape_jre_yamanote_line,35.6923697,139.7000274,573
shape_jre_yamanote_line,35.6923020,139.7000312,574
shape_jre_yamanote_line,35.6921922,139.7000354,575
shape_jre_yamanote_line,35.6920823,139.7000350,576
shape_jre_yamanote_line,35.6919492,139.7000322,577
shape_jre_yamanote_line,35.6917739,139.7000297,578
shape_jre_yamanote_line,35.6915823,139.7000261,579
shape_jre_yamanote_line,35.6913878,139.7000225,580
shape_jre_yamanote_line,35.6912493,139.7000201,581
shape_jre_yamanote_line,35.6911113,139.7000196,582
shape_jre_yamanote_line,35.6909726,139.7000223,583
shape_jre_yamanote_line,35.6909010,139.7000239,584
shape_jre_yamanote_line,35.6908370,139.7000276,585
shape_jre_yamanote_line,35.6907195,139.7000340,586
shape_jre_yamanote_line,35.6904718,139.7000511,587
shape_jre_yamanote_line,35.6902795,139.7000708,588
shape_jre_yamanote_line,35.6900891,139.7000939,589
shape_jre_yamanote_line,35.6899509,139.7001128,590
shape_jre_yamanote_line,35.6898127,139.7001341,591
shape_jre_yamanote_line,35.6896379,139.7001655,592
shape_jre_yamanote_line,35.6894647,139.7002041,593
shape_jre_yamanote_line,35.6889690,139.7003309,594
shape_jre_yamanote_line,35.6888070,139.7003719,595
shape_jre_yamanote_line,35.6884775,139.7004551,596
shape_jre_yamanote_line,35.6883096,139.7004984,597
shape_jre_yamanote_line,35.6881512,139.7005429,598
shape_jre_yamanote_line,35.6880416,139.7005775,599
shape_jre_yamanote_line,35.6879558,139.7006075,600
shape_jre_yamanote_line,35.6878421,139.7006519,601
shape_jre_yamanote_line,35.6875884,139.7007611,602
shape_jre_yamanote_line,35.6874615,139.7008165,603
shape_jre_yamanote_line,35.6873348,139.7008724,604
shape_jre_yamanote_line,35.6872065,139.7009231,605
shape_jre_yamanote_line,35.6870782,139.7009672,606
shape_jre_yamanote_line,35.6870221,139.7009854,607
shape_jre_yamanote_line,35.6869681,139.7010009,608
shape_jre_yamanote_line,35.6868372,139.7010386,609
shape_jre_yamanote_line,35.6865953,139.7011080,610
shape_jre_yamanote_line,35.6864585,139.7011482,611
shape_jre_yamanote_line,35.6863236,139.7011919,612
shape_jre_yamanote_line,35.6862537,139.7012169,613
shape_jre_yamanote_line,35.6861857,139.7012432,614
shape_jre_yamanote_line,35.6860496,139.7012980,615
shape_jre_yamanote_line,35.6858997,139.7013615,616
shape_jre_yamanote_line,35.6857517,139.7014274,617
shape_jre_yamanote_line,35.6855622,139.7015126,618
shape_jre_yamanote_line,35.6853765,139.7015943,619
shape_jre_yamanote_line,35.6852006,139.7016689,620
shape_jre_yamanote_line,35.6850675,139.7017186,621
shape_jre_yamanote_line,35.6849783,139.7017509,622
shape_jre_yamanote_line,35.6848877,139.7017823,623
shape_jre_yamanote_line,35.6847330,139.7018303,624
shape_jre_yamanote_line,35.6846102,139.7018660,625
shape_jre_yamanote_line,35.6844896,139.7018981,626
shape_jre_yamanote_line,35.6839438,139.7020353,627
shape_jre_yamanote_line,35.6835180,139.7021418,628
shape_jre_yamanote_line,35.6834121,139.7021719,629
shape_jre_yamanote_line,35.6833423,139.7021940,630
shape_jre_yamanote_line,35.6832578,139.7022241,631
shape_jre_yamanote_line,35.6831556,139.7022646,632
shape_jre_yamanote_line,35.6830754,139.7022999,633
shape_jre_yamanote_line,35.6829990,139.7023353,634
shape_jre_yamanote_line,35.6829262,139.7023696,635
shape_jre_yamanote_line,35.6828841,139.7023896,636
shape_jre_yamanote_line,35.6827005,139.7024763,637
shape_jre_yamanote_line,35.6825169,139.7025660,638
shape_jre_yamanote_line,35.6824464,139.7026005,639
shape_jre_yamanote_line,35.6822354,139.7027036,640
shape_jre_yamanote_line,35.6821788,139.7027299,641
shape_jre_yamanote_line,35.6821237,139.7027539,642
shape_jre_yamanote_line,35.6820645,139.7027800,643
shape_jre_yamanote_line,35.6820052,139.7028052,644
shape_jre_yamanote_line,35.6818887,139.7028514,645
shape_jre_yamanote_line,35.6817973,139.7028842,646
shape_jre_yamanote_line,35.6817045,139.7029135,647
shape_jre_yamanote_line,35.6816179,139.7029405,648
shape_jre_yamanote_line,35.6815312,139.7029650,649
shape_jre_yamanote_line,35.6812005,139.7030561,650
shape_jre_yamanote_line,35.6808950,139.7031391,651
shape_jre_yamanote_line,35.6802499,139.7033160,652
shape_jre_yamanote_line,35.6800995,139.7033568,653
shape_jre_yamanote_line,35.6796056,139.7034921,654
shape_jre_yamanote_line,35.6792063,139.7036006,655
shape_jre_yamanote_line,35.6788128,139.7037084,656
shape_jre_yamanote_line,35.6784521,139.7037868,657
shape_jre_yamanote_line,35.6780620,139.7038546,658
shape_jre_yamanote_line,35.6776568,139.7039079,659
shape_jre_yamanote_line,35.6772506,139.7039418,660
shape_jre_yamanote_line,35.6768122,139.7039716,661
shape_jre_yamanote_line,35.6763774,139.7039950,662
shape_jre_yamanote_line,35.6760819,139.7040107,663
shape_jre_yamanote_line,35.6757944,139.7040139,664
shape_jre_yamanote_line,35.6755408,139.7039968,665
shape_jre_yamanote_line,35.6752784,139.7039623,666
shape_jre_yamanote_line,35.6750429,139.7039114,667
shape_jre_yamanote_line,35.6748016,139.7038372,668
shape_jre_yamanote_line,35.6744756,139.7037325,669
shape_jre_yamanote_line,35.6742007,139.7036427,670
shape_jre_yamanote_line,35.6739214,139.7035571,671
shape_jre_yamanote_line,35.6721020,139.7029055,672
shape_jre_yamanote_line,35.6717568,139.7028089,673
shape_jre_yamanote_line,35.6714289,139.7027348,674
shape_jre_yamanote_line,35.6708146,139.7026022,675
shape_jre_yamanote_line,35.6707278,139.7025819,676
shape_jre_yamanote_line,35.6706538,139.7025646,677
shape_jre_yamanote_line,35.6705091,139.7025307,678
shape_jre_yamanote_line,35.6702171,139.7024696,679
shape_jre_yamanote_line,35.6700246,139.7024377,680
shape_jre_yamanote_line,35.6699300,139.7024236,681
shape_jre_yamanote_line,35.6695198,139.7023715,682
shape_jre_yamanote_line,35.6683838,139.7022257,683
shape_jre_yamanote_line,35.6680516,139.7021807,684
shape_jre_yamanote_line,35.6677118,139.7021297,685
shape_jre_yamanote_line,35.6673084,139.7020740,686
shape_jre_yamanote_line,35.6669021,139.7020195,687
shape_jre_yamanote_line,35.6665202,139.7019648,688
shape_jre_yamanote_line,35.6661424,139.7019128,689
shape_jre_yamanote_line,35.6657839,139.7018637,690
shape_jre_yamanote_line,35.6656928,139.7018512,691
shape_jre_yamanote_line,35.6653115,139.7017979,692
shape_jre_yamanote_line,35.6648744,139.7017375,693
shape_jre_yamanote_line,35.6644691,139.7016829,694
shape_jre_yamanote_line,35.6640628,139.7016261,695
shape_jre_yamanote_line,35.6636882,139.7015704,696
shape_jre_yamanote_line,35.6635677,139.7015549,697
shape_jre_yamanote_line,35.6632943,139.7015172,698
shape_jre_yamanote_line,35.6632256,139.7015103,699
shape_jre_yamanote_line,35.6623451,139.7014246,700
shape_jre_yamanote_line,35.6621555,139.7014112,701
shape_jre_yamanote_line,35.6619989,139.7014004,702
shape_jre_yamanote_line,35.6612249,139.7013437,703
shape_jre_yamanote_line,35.6608341,139.7013110,704
shape_jre_yamanote_line,35.6604984,139.7012842,705
shape_jre_yamanote_line,35.6601369,139.7012608,706
shape_jre_yamanote_line,35.6598394,139.7012465,707
shape_jre_yamanote_line,35.6596065,139.7012499,708
shape_jre_yamanote_line,35.6593219,139.7012813,709
shape_jre_yamanote_line,35.6591939,139.7013059,710
shape_jre_yamanote_line,35.6590950,139.7013301,711
shape_jre_yamanote_line,35.6589469,139.7013698,712
shape_jre_yamanote_line,35.6587797,139.7014237,713
shape_jre_yamanote_line,35.6586322,139.7014802,714
shape_jre_yamanote_line,35.6585027,139.7015301,715
shape_jre_yamanote_line,35.6583506,139.7016003,716
shape_jre_yamanote_line,35.6580748,139.7017508,717
shape_jre_yamanote_line,35.6577766,139.7019243,718
shape_jre_yamanote_line,35.6570769,139.7023384,719
shape_jre_yamanote_line,35.6568617,139.7024836,720
shape_jre_yamanote_line,35.6567346,139.7025740,721
shape_jre_yamanote_line,35.6565930,139.7026834,722
shape_jre_yamanote_line,35.6563684,139.7028739,723
shape_jre_yamanote_line,35.6557425,139.7034143,724
shape_jre_yamanote_line,35.6551469,139.7039365,725
shape_jre_yamanote_line,35.6546032,139.7044084,726
shape_jre_yamanote_line,35.6543653,139.7046252,727
shape_jre_yamanote_line,35.6541227,139.7048789,728
shape_jre_yamanote_line,35.6538896,139.7051337,729
shape_jre_yamanote_line,35.6536686,139.7053801,730
shape_jre_yamanote_line,35.6532806,139.7057507,731
shape_jre_yamanote_line,35.6529912,139.7060029,732
shape_jre_yamanote_line,35.6526630,139.7062870,733
shape_jre_yamanote_line,35.6521264,139.7067588,734
shape_jre_yamanote_line,35.6517766,139.7070612,735
shape_jre_yamanote_line,35.6516280,139.7071903,736
shape_jre_yamanote_line,35.6515381,139.7072661,737
shape_jre_yamanote_line,35.6513586,139.7074175,738
shape_jre_yamanote_line,35.6510872,139.7076292,739
shape_jre_yamanote_line,35.6508871,139.7077729,740
shape_jre_yamanote_line,35.6507728,139.7078486,741
shape_jre_yamanote_line,35.6504726,139.7080359,742
shape_jre_yamanote_line,35.6501937,139.7081989,743
shape_jre_yamanote_line,35.6497753,139.7084211,744
shape_jre_yamanote_line,35.6493436,139.7086552,745
shape_jre_yamanote_line,35.6492622,139.7086997,746
shape_jre_yamanote_line,35.6486803,139.7090276,747
shape_jre_yamanote_line,35.6483485,139.7092114,748
shape_jre_yamanote_line,35.6479838,139.7093986,749
shape_jre_yamanote_line,35.6476649,139.7095442,750
shape_jre_yamanote_line,35.6472165,139.7097490,751
shape_jre_yamanote_line,35.6466996,139.7100432,752
shape_jre_yamanote_line,35.6464346,139.7101899,753
shape_jre_yamanote_line,35.6458956,139.7105103,754
shape_jre_yamanote_line,35.6458882,139.7105147,755
shape_jre_yamanote_line,35.6449429,139.7110157,756
shape_jre_yamanote_line,35.6442375,139.7114351,757
shape_jre_yamanote_line,35.6438689,139.7116540,758
shape_jre_yamanote_line,35.6432781,139.7119891,759
shape_jre_yamanote_line,35.6425693,139.7123670,760
shape_jre_yamanote_line,35.6422410,139.7125482,761
shape_jre_yamanote_line,35.6418971,139.7127316,762
shape_jre_yamanote_line,35.6415219,139.7129421,763
shape_jre_yamanote_line,35.6411623,139.7131340,764
shape_jre_yamanote_line,35.6407833,139.7133275,765
shape_jre_yamanote_line,35.6404212,139.7134871,766
shape_jre_yamanote_line,35.6401687,139.7135950,767
shape_jre_yamanote_line,35.6399533,139.7136863,768
shape_jre_yamanote_line,35.6398122,139.7137461,769
shape_jre_yamanote_line,35.6396356,139.7138301,770
shape_jre_yamanote_line,35.6394422,139.7139337,771
shape_jre_yamanote_line,35.6392549,139.7140501,772
shape_jre_yamanote_line,35.6390747,139.7141719,773
shape_jre_yamanote_line,35.6387472,139.7144029,774
shape_jre_yamanote_line,35.6385753,139.7145217,775
shape_jre_yamanote_line,35.6385113,139.7145619,776
shape_jre_yamanote_line,35.6384427,139.7146050,777
shape_jre_yamanote_line,35.6384052,139.7146285,778
shape_jre_yamanote_line,35.6382626,139.7147038,779
shape_jre_yamanote_line,35.6381049,139.7147703,780
shape_jre_yamanote_line,35.6378825,139.7148455,781
shape_jre_yamanote_line,35.6376566,139.7149022,782
shape_jre_yamanote_line,35.6374156,139.7149392,783
shape_jre_yamanote_line,35.6371090,139.7149676,784
shape_jre_yamanote_line,35.6369114,139.7149916,785
shape_jre_yamanote_line,35.6367024,139.7150199,786
shape_jre_yamanote_line,35.6364729,139.7150700,787
shape_jre_yamanote_line,35.6362815,139.7151202,788
shape_jre_yamanote_line,35.6354673,139.7153469,789
shape_jre_yamanote_line,35.6351897,139.7154284,790
shape_jre_yamanote_line,35.6351034,139.7154580,791
shape_jre_yamanote_line,35.6350073,139.7154981,792
shape_jre_yamanote_line,35.6348326,139.7155777,793
shape_jre_yamanote_line,35.6347536,139.7156110,794
shape_jre_yamanote_line,35.6346722,139.7156418,795
shape_jre_yamanote_line,35.6340714,139.7157974,796
shape_jre_yamanote_line,35.6338348,139.7158540,797
shape_jre_yamanote_line,35.6332369,139.7160068,798
shape_jre_yamanote_line,35.6327161,139.7161168,799
shape_jre_yamanote_line,35.6318434,139.7163138,800
shape_jre_yamanote_line,35.6314451,139.7164607,801
shape_jre_yamanote_line,35.6313366,139.7165088,802
shape_jre_yamanote_line,35.6311260,139.7166173,803
shape_jre_yamanote_line,35.6309031,139.7167495,804
shape_jre_yamanote_line,35.6306990,139.7168933,805
shape_jre_yamanote_line,35.6305167,139.7170486,806
shape_jre_yamanote_line,35.6303360,139.7172192,807
shape_jre_yamanote_line,35.6301459,139.7174262,808
shape_jre_yamanote_line,35.6299745,139.7176486,809
shape_jre_yamanote_line,35.6298234,139.7178690,810
shape_jre_yamanote_line,35.6296769,139.7181029,811
shape_jre_yamanote_line,35.6295305,139.7183789,812
shape_jre_yamanote_line,35.6293903,139.7186856,813
shape_jre_yamanote_line,35.6292344,139.7190403,814
shape_jre_yamanote_line,35.6289274,139.7197374,815
shape_jre_yamanote_line,35.6287092,139.7202329,816
shape_jre_yamanote_line,35.6286891,139.7202786,817
shape_jre_yamanote_line,35.6284710,139.7207559,818
shape_jre_yamanote_line,35.6283011,139.7211336,819
shape_jre_yamanote_line,35.6281266,139.7214844,820
shape_jre_yamanote_line,35.6279443,139.7218179,821
shape_jre_yamanote_line,35.6277324,139.7221572,822
shape_jre_yamanote_line,35.6275003,139.7224601,823
shape_jre_yamanote_line,35.6272666,139.7227610,824
shape_jre_yamanote_line,35.6269908,139.7230658,825
shape_jre_yamanote_line,35.6267528,139.7233096,826
shape_jre_yamanote_line,35.6267306,139.7233323,827
shape_jre_yamanote_line,35.6264346,139.7235893,828
shape_jre_yamanote_line,35.6262896,139.7236933,829
shape_jre_yamanote_line,35.6258113,139.7240434,830
shape_jre_yamanote_line,35.6255474,139.7242292,831
shape_jre_yamanote_line,35.6254818,139.7242754,832
shape_jre_yamanote_line,35.6249656,139.7246116,833
shape_jre_yamanote_line,35.6244879,139.7249427,834
shape_jre_yamanote_line,35.6241440,139.7251906,835
shape_jre_yamanote_line,35.6238961,139.7253846,836
shape_jre_yamanote_line,35.6232772,139.7258486,837
shape_jre_yamanote_line,35.6229851,139.7260667,838
shape_jre_yamanote_line,35.6226503,139.7263213,839
shape_jre_yamanote_line,35.6217724,139.7269878,840
shape_jre_yamanote_line,35.6212110,139.7274147,841
shape_jre_yamanote_line,35.6208456,139.7277227,842
shape_jre_yamanote_line,35.6203172,139.7281934,843
shape_jre_yamanote_line,35.6200680,139.7284021,844
shape_jre_yamanote_line,35.6195354,139.7287899,845
shape_jre_yamanote_line,35.6194742,139.7288312,846
shape_jre_yamanote_line,35.6191457,139.7290530,847
shape_jre_yamanote_line,35.6190293,139.7291384,848
shape_jre_yamanote_line,35.6186252,139.7294381,849
shape_jre_yamanote_line,35.6183258,139.7296509,850
shape_jre_yamanote_line,35.6180432,139.7298947,851
shape_jre_yamanote_line,35.6178720,139.7300711,852
shape_jre_yamanote_line,35.6176982,139.7302781,853
shape_jre_yamanote_line,35.6175312,139.7305100,854
shape_jre_yamanote_line,35.6174149,139.7306963,855
shape_jre_yamanote_line,35.6172915,139.7309372,856
shape_jre_yamanote_line,35.6171824,139.7311896,857
shape_jre_yamanote_line,35.6170923,139.7314420,858
shape_jre_yamanote_line,35.6170029,139.7317428,859
shape_jre_yamanote_line,35.6169486,139.7319959,860
shape_jre_yamanote_line,35.6169009,139.7323019,861
shape_jre_yamanote_line,35.6168746,139.7325954,862
shape_jre_yamanote_line,35.6168657,139.7327861,863
shape_jre_yamanote_line,35.6168687,139.7329908,864
shape_jre_yamanote_line,35.6168771,139.7331939,865
shape_jre_yamanote_line,35.6168891,139.7333632,866
shape_jre_yamanote_line,35.6169179,139.7335996,867
shape_jre_yamanote_line,35.6169392,139.7337299,868
shape_jre_yamanote_line,35.6169844,139.7339684,869
shape_jre_yamanote_line,35.6170362,139.7341994,870
shape_jre_yamanote_line,35.6170887,139.7344176,871
shape_jre_yamanote_line,35.6171574,139.7346490,872
shape_jre_yamanote_line,35.6172010,139.7347827,873
shape_jre_yamanote_line,35.6172563,139.7349342,874
shape_jre_yamanote_line,35.6173038,139.7350437,875
shape_jre_yamanote_line,35.6173578,139.7351638,876
shape_jre_yamanote_line,35.6174147,139.7352783,877
shape_jre_yamanote_line,35.6174701,139.7353820,878
shape_jre_yamanote_line,35.6175686,139.7355532,879
shape_jre_yamanote_line,35.6177008,139.7357512,880
shape_jre_yamanote_line,35.6178593,139.7359582,881
shape_jre_yamanote_line,35.6180186,139.7361556,882
shape_jre_yamanote_line,35.6181848,139.7363316,883
shape_jre_yamanote_line,35.6183469,139.7364896,884
shape_jre_yamanote_line,35.6185641,139.7366706,885
shape_jre_yamanote_line,35.6190233,139.7369656,886
shape_jre_yamanote_line,35.6192574,139.7370832,887
shape_jre_yamanote_line,35.6196485,139.7372134,888
shape_jre_yamanote_line,35.6199975,139.7373155,889
shape_jre_yamanote_line,35.6202708,139.7373904,890
shape_jre_yamanote_line,35.6211636,139.7376352,891
shape_jre_yamanote_line,35.6215952,139.7377536,892
shape_jre_yamanote_line,35.6223533,139.7379613,893
shape_jre_yamanote_line,35.6236300,139.7383202,894
shape_jre_yamanote_line,35.6244584,139.7385120,895
shape_jre_yamanote_line,35.6247868,139.7386030,896
shape_jre_yamanote_line,35.6250788,139.7386601,897
shape_jre_yamanote_line,35.6252638,139.7386835,898
shape_jre_yamanote_line,35.6254052,139.7386964,899
shape_jre_yamanote_line,35.6255684,139.7387033,900
shape_jre_yamanote_line,35.6256996,139.7387061,901
shape_jre_yamanote_line,35.6258643,139.7387053,902
shape_jre_yamanote_line,35.6260555,139.7386937,903
shape_jre_yamanote_line,35.6261780,139.7386791,904
shape_jre_yamanote_line,35.6262359,139.7386736,905
shape_jre_yamanote_line,35.6263548,139.7386553,906
shape_jre_yamanote_line,35.6264612,139.7386368,907
shape_jre_yamanote_line,35.6265941,139.7386108,908
shape_jre_yamanote_line,35.6268177,139.7385627,909
shape_jre_yamanote_line,35.6269270,139.7385393,910
shape_jre_yamanote_line,35.6270286,139.7385164,911
shape_jre_yamanote_line,35.6272881,139.7384682,912
shape_jre_yamanote_line,35.6274101,139.7384462,913
shape_jre_yamanote_line,35.6275393,139.7384261,914
shape_jre_yamanote_line,35.6276722,139.7384085,915
shape_jre_yamanote_line,35.6277991,139.7383933,916
